pr1,pr2,weight
16973,16963,0.9988599872123831
16973,16955,0.9982243230712818
16973,16953,0.9981701877762634
16972,16970,0.9998975529230864
16972,16963,0.9988687394525921
16972,16955,0.9982330697416558
16972,16953,0.9981789339722915
16972,16951,0.9980316441295566
16970,16963,0.9989710811197742
16970,16955,0.9983353462796618
16970,16953,0.9982812049636779
16970,16951,0.998133900029983
16970,16948,0.9978316349008387
16963,16955,0.9993636103665786
16963,16953,0.9993094132861956
16963,16951,0.9991619566315647
16963,16948,0.9988593801757923
16963,16943,0.9986964993149308
16955,16953,0.9999457684071934
16955,16951,0.9997982178529194
16955,16948,0.9994954487180083
16955,16943,0.9993324641354481
16955,16936,0.9986777116079701
16953,16951,0.9998524414433905
16953,16948,0.9995496558879363
16953,16943,0.9993866624659832
16953,16936,0.9987318744283071
16953,16931,0.9978194795858047
16951,16948,0.9996971697593527
16951,16943,0.999534152282776
16951,16936,0.998879267611263
16951,16931,0.9979667381172257
16951,16911,0.9957356092887125
16948,16943,0.9998369331418474
16948,16936,0.9991818500913766
16948,16931,0.998269044172103
16948,16911,0.9960372394856396
16948,16900,0.9951655338434487
16945,12967,0.513662787859904
16945,16943,0.49998011765991796
16945,14284,0.49973308220030377
16945,16936,0.4996525357415123
16945,16931,0.4991960764972184
16944,12967,0.3669071364802338
16944,11447,0.3412602952674068
16944,16035,0.27089720535499373
16944,16943,0.2499935644985416
16944,16936,0.24982977124246017
16943,16936,0.9993448101097723
16943,16931,0.9984318553178293
16943,16911,0.9961996866386323
16943,16896,0.9950883852914855
16943,16893,0.9950085170713915
16939,12967,0.5138087821239842
16939,14284,0.49987511733560386
16939,16936,0.4997945479837369
16939,16931,0.49933795900368444
16939,16911,0.4982216018417154
16936,16931,0.9990864466571425
16936,16911,0.996852814524754
16936,16900,0.995980395112701
16936,16896,0.9957407845868342
16936,16893,0.995660864003582
16931,16911,0.9977643254596616
16931,16900,0.996891108317169
16931,16896,0.9966512786941484
16931,16893,0.9965712850324191
16931,16890,0.9962235874624223
16929,12967,0.44104873683528945
16929,11447,0.36463945885866755
16929,16911,0.3326313235172969
16929,16900,0.33234021331580565
16929,16896,0.33226025972066464
16911,16900,0.9991248262538447
16911,16896,0.9988844592484298
16911,16893,0.9988042863461841
16911,16890,0.9984558096958122
16911,16878,0.9978992113772254
16910,11447,0.2740609992100201
16910,12967,0.22099319310410837
16910,16035,0.21151031057470623
16910,16900,0.16652337667841133
16910,16896,0.16648331489200385
16908,12967,0.44203794194528767
16908,11447,0.3426162090012759
16908,16896,0.33300546885361304
16908,16893,0.3329787410227268
16908,16890,0.3328625667953002
16902,16900,0.6664933622971138
16902,16896,0.6663330189552064
16902,16893,0.6662795374424075
16902,16890,0.6660470766244142
16902,16878,0.6656757825928218
16901,12967,0.5160133051816312
16901,14284,0.5020198572864373
16901,16900,0.49992134602223004
16901,16896,0.4998010761683251
16901,16890,0.49958659740082223
16900,16896,0.9997594224474271
16900,16893,0.9996791793185017
16900,16890,0.999330397423372
16900,16878,0.9987733115578614
16900,16868,0.9970001474365321
16899,11447,0.320031006967843
16899,12967,0.2949277687439152
16899,16035,0.2419477131060402
16899,16896,0.19996316046690435
16899,16893,0.19994711093608183
16898,12967,0.3686613394427141
16898,11447,0.3200324206688312
16898,16896,0.24995505472710172
16898,16893,0.24993499272495232
16898,16890,0.24984779194871803
16896,16893,0.9999197375617336
16896,16890,0.9995708717373177
16896,16878,0.9990136518172024
16896,16868,0.9972400610097375
16896,16865,0.9970508911359863
16893,16890,0.9996511061725147
16893,16878,0.9990938415249802
16893,16868,0.997320108353366
16893,16865,0.9971309232951608
16893,16864,0.9970689247176394
16890,16878,0.9994425408584118
16890,16868,0.9976681886262561
16890,16865,0.9974789375395149
16890,16864,0.9974169173235229
16890,16858,0.9965050820030831
16889,14284,0.5025082879924208
16889,16878,0.4997938906365419
16889,16868,0.49890658559476625
16889,16865,0.4988119463002768
16889,16864,0.4987809316858477
16887,16878,0.6664028916545077
16887,16868,0.6652197986701861
16887,16865,0.6650936108541814
16887,16864,0.6650522573500144
16887,16863,0.6650357287328365
16884,12967,0.4427575387511382
16884,11447,0.3431739564393011
16884,16878,0.3332185768568736
16884,16868,0.33262699995127787
16884,16865,0.3325639027994013
16883,16878,0.10522932239119877
16883,16868,0.10504250436470904
16883,16865,0.10502257849323024
16883,16864,0.10501604850772674
16883,16863,0.10501343853227874
16881,14284,0.5026695775791044
16881,16878,0.499954308985799
16881,16868,0.49906671914660433
16881,16865,0.4989720494758344
16881,16864,0.4989410249066753
16878,16868,0.9982246580872656
16878,16865,0.9980353014419314
16878,16864,0.9979732466329189
16878,16863,0.9979484438936378
16878,16858,0.9970609027180234
16868,16865,0.9998103065839938
16868,16864,0.9997481414105434
16868,16863,0.9997232945596064
16868,16858,0.9988341748925817
16868,16854,0.9981589156180174
16865,16864,0.9999378230319881
16865,16863,0.9999129714668727
16865,16858,0.9990236831077014
16865,16854,0.9983482957165958
16865,16852,0.9981268563039819
16864,16863,0.9999751468895937
16864,16858,0.9990858032337303
16864,16854,0.9984103738464732
16864,16852,0.998188920664572
16864,16851,0.9981066126586726
16863,16858,0.9991106342406312
16863,16854,0.9984351880664358
16863,16852,0.9982137293805974
16863,16851,0.9981314193290373
16863,16849,0.9977827249137631
16858,16854,0.9993239525723708
16858,16852,0.9991022967534366
16858,16851,0.9990199134329721
16858,16849,0.9986709086247717
16858,16847,0.9986320935552399
16856,16854,0.4998894870639743
16856,16852,0.4997786086913039
16856,16851,0.49973739827529856
16856,16847,0.49954340004354025
16856,16845,0.49948389141364175
16854,16852,0.9997781942298455
16854,16851,0.9996957551766711
16854,16849,0.9993465142650507
16854,16847,0.999307672936939
16854,16845,0.9991886293654328
16852,16851,0.9999175426573113
16852,16849,0.9995682242648558
16852,16847,0.9995293743196021
16852,16845,0.9994103043376869
16852,16821,0.9969298285894443
16851,16849,0.9996506528013029
16851,16847,0.9996117996523217
16851,16845,0.9994927198514025
16851,16821,0.9970120395528546
16851,16812,0.995914267470779
16850,12967,0.5189120374374748
16850,14284,0.5048399806025947
16850,16849,0.49997183660825345
16850,16847,0.4999524043393906
16850,16845,0.49989284698642766
16849,16847,0.9999611332730366
16849,16845,0.9998420118573845
16849,16821,0.9973604646372669
16849,16812,0.996262308917567
16849,16808,0.9960871571577321
16847,16845,0.9998808739543085
16847,16821,0.9973992302808237
16847,16812,0.9963010318777463
16847,16808,0.9961258733100712
16847,16806,0.9958793625188465
16845,16821,0.9975180606628963
16845,16812,0.9964197314201994
16845,16808,0.9962445519840908
16845,16802,0.9951078817282699
16845,16801,0.9950888726977497
16841,12967,0.4450486598137384
16841,11447,0.3449497660211135
16841,16821,0.3326342562123486
16841,16812,0.3322680052690043
16841,16808,0.33220958960343233
16839,11447,0.2989983437834457
16839,12967,0.2967406702146733
16839,16035,0.2434349496819808
16839,16821,0.19960851235797433
16839,16812,0.19938873100778173
16837,12967,0.5193349968105032
16837,14284,0.5052514700001616
16837,16821,0.49905858902601336
16837,16812,0.49850909457196596
16837,16808,0.4984214522468209
16834,16821,0.5707748834349968
16834,16812,0.5701464248935474
16834,16808,0.5700461880896557
16834,16806,0.5699051190333991
16834,16802,0.5693957910107907
16826,12967,0.4457073235459299
16826,11447,0.34546028525377703
16826,16821,0.3331265487197415
16826,16812,0.3327597557318186
16826,16808,0.332701253612149
16825,14284,0.5060595635425992
16825,16821,0.4998567777439795
16825,16812,0.4993064044346565
16825,16808,0.49921862193535815
16825,16806,0.4990950805428647
16822,12967,0.44594341852979336
16822,11447,0.3686861637583936
16822,16821,0.33330300870365825
16822,16812,0.33293602142235046
16822,16808,0.3328774883136073
16821,16812,0.9988989379881833
16821,16808,0.998723322685547
16821,16806,0.9984761691047733
16821,16802,0.9975838242637686
16821,16801,0.9975647679366003
16818,12967,0.5204801508028879
16818,14284,0.5063655692647642
16818,16812,0.49960832663488336
16818,16808,0.49952049105498136
16818,16806,0.49939687495908197
16812,16808,0.9998241911208855
16812,16806,0.9995767651087291
16812,16802,0.9986834366577029
16812,16801,0.9986643593252085
16812,16795,0.9981837235883055
16808,16806,0.9997525304805048
16808,16802,0.9988590449467883
16808,16801,0.9988399642597398
16808,16795,0.9983592440079482
16808,16786,0.996941141124743
16807,11447,0.25386163996574235
16807,16806,0.249980274510525
16807,16802,0.24975686546460615
16807,16801,0.24975209448854874
16807,16795,0.24963189416212608
16806,16802,0.9991062933011162
16806,16801,0.9990872078910104
16806,16795,0.9986063686461619
16806,16786,0.9971879147388498
16806,16771,0.9962573026050489
16805,12967,0.5213540961605304
16805,14284,0.5072158146350175
16805,16802,0.49978835535410937
16805,16801,0.4997788081559864
16805,16795,0.4995382753348203
16802,16801,0.9999808975178779
16802,16795,0.9994996281593799
16802,16786,0.9980799054363596
16802,16771,0.997148460864305
16802,16770,0.9971259849739462
16801,16795,0.9995187214478869
16801,16786,0.9980989716041208
16801,16771,0.9971675092388229
16801,16770,0.9971450329191106
16801,16768,0.9965646771867734
16800,11447,0.2772501464731897
16800,16035,0.15283684173664253
16800,16795,0.1428065625361269
16800,16786,0.14260371531526067
16800,16771,0.1424706323267527
16796,12967,0.44725431008835104
16796,11447,0.34665932862595417
16796,16795,0.3333082359529924
16796,16786,0.3328347937795084
16796,16771,0.3325241802100254
16795,16786,0.9985795665320709
16795,16771,0.997647655658057
16795,16770,0.9976251685157654
16795,16768,0.9970445333361697
16795,16760,0.996177430923977
16787,12967,0.5223461831218819
16787,14284,0.5081809977993897
16787,16786,0.4997779377652289
16787,16771,0.49931152676463814
16787,16770,0.49930027220067813
16786,16771,0.9990667635256644
16786,16770,0.999044244396448
16786,16768,0.9984627832900365
16786,16760,0.9975944474645759
16786,16756,0.9974328947376063
16771,16768,0.9993954555814704
16771,16760,0.9985263086363791
16771,16756,0.9983646050016796
16771,16750,0.9981474172423666
16771,16740,0.997085366853174
16770,16768,0.999417982627223
16770,16760,0.998548816090975
16770,16756,0.9983871088113668
16770,16750,0.9981699161564958
16770,16740,0.997107841827973
16769,12967,0.5231342544022499
16769,14284,0.5089476978587276
16769,16768,0.4997625339129376
16769,16756,0.49924704177720225
16769,16750,0.49913843381393513
16768,16760,0.9991303272991314
16768,16756,0.9989685258482679
16768,16750,0.9987512067098828
16768,16740,0.9976885138756686
16768,16738,0.9975973521243547
16766,11447,0.23182173114095003
16766,16035,0.12268222620200803
16766,16760,0.11102071008331062
16766,16756,0.11100273113554317
16766,16750,0.11097858320969307
16762,16760,0.3076754452280358
16762,16756,0.3076256195625818
16762,16750,0.3075586975997184
16762,16740,0.30723144850921047
16762,16738,0.30720337586277296
16761,12967,0.5238219679359944
16761,14284,0.5096167617115344
16761,16760,0.4999843217293266
16761,16756,0.4999033531244765
16761,16750,0.49979460238492285
16760,16756,0.9998380577123498
16760,16750,0.9996205494129344
16760,16740,0.9985569315793261
16760,16738,0.9984656904781174
16760,16728,0.997544544739681
16757,12967,0.5238854358940221
16757,14284,0.5096785085209895
16757,16756,0.49996392302603887
16757,16750,0.49985515910989503
16757,16740,0.4993233024351172
16756,16750,0.9997824564710879
16756,16740,0.9987186663648763
16756,16738,0.9986274104854816
16756,16735,0.9985645851974111
16756,16728,0.9977061155504359
16750,16740,0.9989359784227796
16750,16738,0.9988447026869393
16750,16735,0.99878186372866
16750,16728,0.9979232072865323
16750,16725,0.9975798157088747
16748,11447,0.25538903079540487
16748,16035,0.15358438793851126
16748,16740,0.12490642087780018
16748,16738,0.12489500780857146
16748,16735,0.12488715045881141
16743,12967,0.4493813865458567
16743,11447,0.3715285226458625
16743,16740,0.33313182154885923
16743,16738,0.33310138230870723
16743,16735,0.333080426354484
16740,16738,0.9999086270413601
16740,16735,0.9998457211498549
16740,16728,0.9989861501055889
16740,16725,0.9986423927627012
16740,16723,0.9982544568506119
16739,12967,0.524639266423741
16739,14284,0.5104118963835649
16739,16738,0.49999609966109687
16739,16735,0.49996464408650965
16739,16728,0.499534822642938
16738,16735,0.9999370883600721
16738,16728,0.9990774387670794
16738,16725,0.998733650011196
16738,16713,0.9975979402963676
16738,16694,0.9966061871163837
16735,16728,0.999140296321639
16735,16725,0.9987964859360804
16735,16723,0.9984084901644495
16735,16722,0.9983845912573578
16735,16720,0.998195738472901
16728,16725,0.9996558937850626
16728,16723,0.999267564165029
16728,16722,0.9992436446942802
16728,16720,0.9990546294126906
16728,16713,0.9985191353409625
16727,12967,0.3750928695835112
16727,11447,0.34887384490452356
16727,16035,0.276940947765491
16727,16725,0.24991501847433584
16727,16723,0.2498179356633724
16726,12967,0.5252065682562259
16726,14284,0.5109638139060833
16726,16725,0.4999028996827982
16726,16723,0.49970870575637377
16726,16722,0.4996967442275511
16725,16723,0.9996115367073332
16725,16722,0.9995876090029125
16725,16720,0.999398528657601
16725,16713,0.9988628502556056
16725,16707,0.9985855174631679
16723,16713,0.9992510225980448
16723,16694,0.9982576260208932
16723,16673,0.9962850183730833
16723,16669,0.9959070587391637
16723,16667,0.9957885828524032
16722,16713,0.9992749422454027
16722,16694,0.9982815218887451
16722,16673,0.9963088670214895
16722,16669,0.9959308983401325
16722,16667,0.9958124196173465
16720,16713,0.9994639992088893
16720,16694,0.9984703909029214
16720,16673,0.9964973628209244
16720,16669,0.9961193226301077
16720,16667,0.9960008214918417
16718,11447,0.25614932168809573
16718,16035,0.15404160730711716
16718,16713,0.12496592076703811
16718,16707,0.124931224164039
16718,16694,0.12484168700080407
16713,16707,0.9997223514796183
16713,16694,0.9990058588335805
16713,16673,0.9970317726398219
16713,16669,0.9966535297104959
16713,16667,0.9965349650214627
16710,12967,0.5259689121479575
16710,14284,0.5117054842620358
16710,16694,0.4995620959341812
16710,16673,0.4985749359212657
16710,16669,0.49838579205501554
16707,16694,0.9992833083655903
16707,16673,0.9973086739174989
16707,16669,0.9969303259404169
16707,16667,0.9968117283229305
16707,16659,0.996310891336233
16704,12967,0.5262760393032091
16704,14284,0.5120042826245973
16704,16694,0.4998538034512077
16704,16673,0.4988660670094587
16704,16669,0.4986768126971037
16702,12967,0.3759268655717793
16702,11447,0.3496495444996268
16702,16035,0.27755670897598816
16702,16694,0.24993714643941467
16702,16673,0.24944325797446656
16701,12967,0.526309789982644
16701,14284,0.5120371180400858
16701,16694,0.49988585964268273
16701,16673,0.49889805985627506
16701,16669,0.4987087934068264
16698,11447,0.27974327843715413
16698,16035,0.18505344599710777
16698,12967,0.15038345606619988
16698,16694,0.14283329826368793
16698,16673,0.14255105242937363
16694,16673,0.9980239493329263
16694,16669,0.9976453300025375
16694,16667,0.99752664732617
16694,16659,0.9970254511363559
16694,16656,0.9969957252332596
16691,12967,0.526568973740041
16691,14284,0.5122892731523528
16691,16673,0.49914374457689537
16691,16669,0.49895438492228417
16691,16667,0.4988950279143305
16690,12967,0.45139740829263675
16690,11447,0.37319527966702076
16690,16673,0.33280125730627547
16690,16669,0.3326750028318432
16690,16667,0.3326354268838492
16689,12967,0.5266537310819316
16689,14284,0.5123717320119455
16689,16673,0.49922408751224
16689,16669,0.4990346973780111
16689,16667,0.49897533081586326
16688,12967,0.3761879551415729
16688,11447,0.34989238388545546
16688,16035,0.2777494782840014
16688,16673,0.24961650186543832
16688,16669,0.24952180510705546
16687,16673,0.1762046352926078
16687,16669,0.17613778871936625
16687,16667,0.1761168348758048
16687,16659,0.1760283469272989
16687,16656,0.17602309871465097
16682,12967,0.37626887504593537
16682,11447,0.3732988239801209
16682,16673,0.3328935941590282
16682,16669,0.33276730465485804
16682,16667,0.3327277177263812
16680,12967,0.5268050566578896
16680,14284,0.5125189538825511
16680,16673,0.499367531616243
16680,16669,0.49917808706377026
16680,16667,0.4991187034435847
16674,12967,0.37671228097564463
16674,11447,0.35038005929746335
16674,16673,0.33328588542573023
16674,16659,0.33295244116744127
16674,16656,0.33294251432756916
16673,16669,0.9996206310172799
16673,16667,0.9995017133535836
16673,16659,0.9989995248137705
16673,16656,0.9989697400544807
16673,16654,0.9988482270766231
16669,16659,0.999378658078638
16669,16656,0.9993488620156461
16669,16654,0.9992273029220388
16669,16645,0.9988075025608861
16669,16644,0.9985908524985156
16667,16659,0.9994975611015932
16667,16656,0.9994677614935565
16667,16654,0.9993461879372193
16667,16645,0.9989263376295008
16667,16644,0.9987096617907669
16659,16656,0.9999701854119547
16659,16654,0.9998485507416276
16659,16645,0.9994284893787407
16659,16644,0.999211704618911
16659,16634,0.9976000305720195
16658,16656,0.49998912447970906
16658,16654,0.49992830665412746
16658,16645,0.49971827427904114
16658,16644,0.4996098810250731
16658,16634,0.4988040375035286
16656,16654,0.9998783617030773
16656,16645,0.9994582878158604
16656,16644,0.9992414965924896
16656,16634,0.9976297744927678
16656,16630,0.9973004057441218
16655,11447,0.32741894220526213
16655,12967,0.3017361942019382
16655,16035,0.24753309076117697
16655,16654,0.1999840309551032
16655,16645,0.199900012665997
16654,16644,0.9993630574128008
16654,16634,0.9977511392420979
16654,16630,0.9974217304247244
16654,16629,0.9974199300326462
16654,16625,0.9972795004167688
16653,12967,0.45269632293930695
16653,11447,0.35087734168638396
16653,16645,0.3332344332135899
16653,16644,0.3331621517573987
16653,16634,0.3326247793558228
16645,16644,0.9997830912745298
16645,16634,0.9981704956120895
16645,16630,0.9978409483436729
16645,16629,0.9978391471948871
16645,16625,0.9976986585562218
16644,16634,0.9983870544756018
16644,16630,0.9980574357099988
16644,16629,0.9980556341704433
16644,16625,0.9979151150519552
16644,16623,0.9978000024277064
16641,12967,0.4533105457075357
16641,11447,0.3747769765032857
16641,16634,0.3330760878874027
16641,16630,0.33296612239010476
16641,16629,0.33296552137094626
16638,11447,0.32801544842869124
16638,12967,0.3022859104659485
16638,16035,0.27898206460692143
16638,16634,0.24987226883255334
16638,16630,0.24978977318275322
16634,16630,0.999669848718365
16634,16629,0.9996680442683299
16634,16625,0.9995272981339942
16634,16622,0.9992410977892899
16634,16621,0.9992064115835835
16631,12967,0.5293761344187171
16631,14284,0.5150203081647021
16631,16630,0.499934437532007
16631,16625,0.49986314804947574
16631,16623,0.499805487274657
16630,16629,0.9999981949540266
16630,16625,0.999857402336828
16630,16623,0.9997420656636766
16630,16622,0.999571107471507
16630,16621,0.9995364098103232
16629,16625,0.9998592071286637
16629,16623,0.999743870247324
16629,16622,0.9995729117465665
16629,16621,0.9995382140227517
16629,16620,0.999524224661907
16625,16623,0.999884646877763
16625,16622,0.9997136643038779
16625,16621,0.999678961694183
16625,16620,0.9996649703634588
16625,16615,0.9989903727244664
16624,12967,0.37826804099822225
16624,11447,0.35182707155719534
16624,16035,0.27928526047365937
16624,16623,0.24999674367905023
16624,16622,0.24995399366100504
16623,16622,0.9998289977004657
16623,16621,0.9997942910872547
16623,16615,0.9991056226774868
16623,16598,0.9983732623428769
16623,16597,0.9983271692042586
16622,16621,0.9999652874508632
16622,16620,0.9999512921127741
16622,16615,0.9992765012570723
16622,16598,0.998544015665742
16622,16597,0.9984979146437428
16621,16620,0.9999860041760802
16621,16598,0.9985786788771994
16621,16597,0.9985325762548607
16621,16595,0.9984186149971133
16621,16587,0.9976320820137998
16620,16615,0.9993251762750603
16620,16598,0.9985926550041665
16620,16597,0.9985465517365746
16620,16587,0.9976460448921785
16620,16581,0.9961517331046279
16618,12967,0.529811381005548
16618,14284,0.515443751566667
16618,16615,0.4997690390133632
16618,16598,0.4994027003477288
16618,16597,0.4993796438028855
16615,16598,0.9992669840725675
16615,16597,0.9992208496723878
16615,16595,0.9991068098628674
16615,16587,0.9983197347342526
16615,16581,0.9968244138687056
16608,12967,0.454419114812764
16608,11447,0.37569349208280733
16608,16598,0.3331514631940721
16608,16595,0.33309806177765566
16608,16587,0.3328356541979786
16598,16597,0.9999538317577633
16598,16595,0.9998397082939262
16598,16587,0.9990520558034907
16598,16581,0.9975556380398888
16598,16578,0.9968980167281989
16597,16595,0.9998858712670399
16597,16587,0.9990981824103944
16597,16581,0.997601695556625
16597,16578,0.9969440438823133
16597,16577,0.9969146278548571
16595,16587,0.9992122212351623
16595,16581,0.9977155635697498
16595,16578,0.9970578368299187
16595,16577,0.9970284174448653
16595,16570,0.9960233713999803
16587,16581,0.9985021623699094
16587,16578,0.9978439170784156
16587,16577,0.9978144744991234
16587,16570,0.9968086360760879
16587,16566,0.9965014122205021
16582,11447,0.3061640795098265
16582,12967,0.3038522989786357
16582,16035,0.21811043099255176
16582,16581,0.19999875733289807
16582,16578,0.1998669116090926
16581,16578,0.9993407672849385
16581,16577,0.9993112805392892
16581,16570,0.9983039332736126
16581,16566,0.997996248556279
16581,16564,0.997637819167654
16578,16577,0.9999704938029003
16578,16570,0.9989624820228811
16578,16566,0.9986545943359116
16578,16564,0.998295928503036
16578,16563,0.998278760116542
16577,16570,0.9989919584765089
16577,16566,0.9986840617046767
16577,16564,0.9983253852886239
16577,16563,0.9983082163955412
16577,16562,0.9982947694465527
16570,16566,0.9996917925422525
16570,16564,0.9993327542006428
16570,16563,0.9993155679831393
16570,16562,0.9993021074653899
16570,16561,0.9991925809421178
16566,16564,0.9996408509659797
16566,16563,0.9996236594499227
16566,16562,0.9996101947822623
16566,16561,0.9995006344916916
16566,16560,0.9991072901749106
16564,16563,0.9999828023074083
16564,16562,0.9999693328021882
16564,16561,0.9998597331490079
16564,16560,0.9994662475122406
16564,16559,0.9994484969323145
16563,16562,0.9999865302631316
16563,16561,0.9998769287250576
16563,16560,0.9994834363211289
16563,16559,0.9994656854359286
16563,16555,0.9990770037804801
16562,16561,0.9998903969856023
16562,16560,0.9994968992813631
16562,16559,0.9994791481570598
16562,16555,0.9990904612661012
16562,16547,0.9984730173541634
16561,16560,0.9996064591624987
16561,16559,0.9995887060924054
16561,16555,0.9991999765955222
16561,16547,0.9985824650024523
16561,16536,0.9962500642807096
16560,16559,0.9999822399405981
16560,16555,0.9995933574025551
16560,16547,0.9989756026977813
16560,16536,0.996642283719734
16560,16530,0.9962039697686627
16559,16555,0.9996111105552574
16559,16547,0.9989933448789285
16559,16536,0.9966599844602615
16559,16530,0.9962216627245701
16559,16524,0.9960288282653682
16557,16555,0.4998723749348399
16557,16547,0.49956345080172554
16557,16536,0.49839661461739165
16557,16530,0.4981774244496434
16557,16524,0.49808099432989716
16555,16547,0.9993819939876561
16555,16536,0.9970477257967284
16555,16530,0.9966092335360254
16555,16524,0.9964163240563629
16555,16513,0.9956875064957297
16551,12967,0.5337279736574045
16551,14284,0.5192541325479132
16551,16547,0.49989939912688586
16551,16536,0.49873177826412673
16551,16530,0.49851244069454276
16548,16547,0.49998525597177357
16548,16536,0.49881743457217953
16548,16530,0.49859805933175266
16548,16524,0.49850154779147215
16548,16513,0.4981369244174248
16547,16536,0.9976642883252141
16547,16530,0.9972255249060801
16547,16524,0.9970324961334757
16547,16513,0.9963032278806775
16547,16504,0.9955869732017212
16546,11447,0.09463151432810339
16546,16536,0.06655049693199751
16546,16530,0.06652122864614157
16546,16524,0.06650835241022801
16546,16513,0.06645970562073342
16545,12967,0.5342834109435296
16545,14284,0.5197945072714175
16545,16536,0.49925079588938837
16545,16530,0.49903123006070904
16545,16524,0.49893463467338284
16544,12967,0.458087512167619
16544,11447,0.37872635968821317
16544,16536,0.33292856530739084
16544,16530,0.33278214643949
16544,16524,0.3327177311917175
16542,12967,0.382111186938411
16542,11447,0.33170814250660563
16542,16035,0.28212275637236506
16542,16536,0.24993948380737308
16542,16530,0.24982956276100984
16540,12967,0.5350100400682788
16540,14284,0.5205014313872179
16540,16536,0.49992978041598407
16540,16530,0.499709915976263
16540,16524,0.4996131892185437
16536,16530,0.999560209356726
16536,16524,0.9993667286690204
16536,16513,0.9986357530679769
16536,16504,0.997917821507894
16536,16502,0.9978337980736883
16530,16524,0.9998064341838596
16530,16513,0.9990751369651419
16530,16504,0.998356889526556
16530,16502,0.9982728291233715
16530,16497,0.9981440311317921
16528,16524,0.033327751456711505
16528,16513,0.03330337424617044
16528,16504,0.033279432039660085
16528,16502,0.03327662995304722
16528,16497,0.03327233657454442
16525,14284,0.5208841070032229
16525,16524,0.49998050767997204
16525,16504,0.4992556232934707
16525,16502,0.4992135865935426
16525,16497,0.499149177640953
16524,16513,0.999268561199734
16524,16504,0.99855017470608
16524,16502,0.9984660980285248
16524,16497,0.9983372751012304
16524,16489,0.9976062742786184
16521,12967,0.535479687227397
16521,14284,0.5209583424734787
16521,16513,0.4996860067443455
16521,16504,0.4993267763109553
16521,16502,0.499284733620032
16513,16504,0.999281087665971
16513,16502,0.9991969494464574
16513,16497,0.9990680322241045
16513,16489,0.9983364963277541
16513,16487,0.9982872627773794
16512,12967,0.5358213729627281
16512,14284,0.5212907622432119
16512,16504,0.49964539313397194
16512,16502,0.4996033236159101
16512,16497,0.4995388643791254
16509,16504,0.6662401286238888
16509,16502,0.6661840320371699
16509,16489,0.6656103512144709
16509,16487,0.6655775262492643
16509,16469,0.6640568157655908
16507,12967,0.459347229937185
16507,11447,0.35603234836297165
16507,16504,0.3331489792174358
16507,16502,0.3331209284894774
16507,16497,0.3330779489499258
16504,16497,0.9997867912797548
16504,16489,0.9990547290948705
16504,16487,0.9990054601244253
16504,16484,0.9988279506808149
16504,16470,0.9967321015029168
16502,16497,0.999870979167396
16502,16489,0.9991388553385997
16502,16487,0.9990895822194193
16502,16484,0.998912057828477
16502,16470,0.9968160321678361
16497,16489,0.9992677816997889
16497,16487,0.9992185022225294
16497,16469,0.9969354893624448
16497,16467,0.9966223233026492
16497,16461,0.9960201641503326
16492,11447,0.3327401585078939
16492,12967,0.30664001419740705
16492,16035,0.25155600131463374
16492,16489,0.19996684792385097
16492,16487,0.1999569864413581
16490,12967,0.5366853452765327
16490,14284,0.5221313050224777
16490,16489,0.4999779725550589
16490,16487,0.49995331584783786
16490,16469,0.49881102329922733
16489,16487,0.9999506844129652
16489,16484,0.9997730070160811
16489,16470,0.9976751748184427
16489,16469,0.9976659986641652
16489,16461,0.9967500027430766
16487,16484,0.9998223138404186
16487,16470,0.9977243781818517
16487,16469,0.9977152015750244
16487,16467,0.9974017905852368
16487,16461,0.9967991604788313
16486,12967,0.536741306465971
16486,14284,0.5221857486347903
16486,16484,0.4999166028719116
16486,16470,0.49886762361534137
16486,16469,0.4988630352619435
16484,16469,0.9978925132633811
16484,16467,0.9975790465749016
16484,16461,0.996976309370437
16484,16459,0.9969665428008242
16484,16452,0.9962521969151251
16475,12967,0.5375419975143936
16475,14284,0.5229647262344439
16475,16469,0.49960722089086995
16475,16467,0.4994502799187797
16475,16461,0.4991485120874275
16470,16469,0.9999908024630569
16470,16467,0.9996766766416967
16470,16461,0.9990726720492624
16470,16459,0.9990628849432819
16470,16452,0.9983470369877337
16469,16467,0.9996858712894293
16469,16461,0.9990818611415894
16469,16459,0.9990720739455908
16469,16455,0.9984575032785029
16469,16453,0.9984307142162433
16467,16461,0.9993958000556107
16467,16459,0.9993860097842067
16467,16455,0.9987712460021647
16467,16453,0.9987444485220471
16467,16452,0.998669930303436
16465,12967,0.3845473025982109
16465,11447,0.3338229180694937
16465,16035,0.2523745819960959
16465,16461,0.24995693427617943
16465,16459,0.24995448565049408
16463,11447,0.2384708796245847
16463,16035,0.15775127213433612
16463,16461,0.12499206235111562
16463,16459,0.12499083790509166
16463,16455,0.12491395085696524
16461,16459,0.9999902038097385
16461,16455,0.9993750683628937
16461,16453,0.9993482546819517
16461,16452,0.999273691412217
16461,16448,0.998914549530324
16459,16455,0.9993848585271122
16459,16453,0.9993580445834958
16459,16452,0.999283480583318
16459,16448,0.9989243351831684
16459,16438,0.9978501442092522
16455,16452,0.9998985596560431
16455,16448,0.9995391931946792
16455,16436,0.998265884020434
16455,16435,0.9982566299948635
16455,16421,0.9953298250355148
16453,16452,0.9999253881023104
16453,16448,0.9995660119987245
16453,16436,0.9982926686601069
16453,16435,0.9982834143862401
16453,16421,0.9953565308972958
